-68,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,23,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-69,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,21,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,20,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-65,18,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-66,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,22,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-71,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-67,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-70,16,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-68,19,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-72,17,YrkqotvX0d48tzBptjbeZaJBlS0=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-84,13,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-85,13,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-87,13,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-82,12,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-83,12,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-84,12,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-86,12,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-85,12,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-87,12,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-82,11,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-83,11,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-84,11,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-85,11,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-86,11,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-87,11,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-82,10,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-86,13,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-83,10,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-84,10,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-86,10,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-85,10,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-87,10,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-82,9,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-83,9,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-84,9,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-85,9,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-86,9,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-87,9,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-83,14,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-82,14,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-84,14,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-86,14,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-85,14,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-87,14,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-82,13,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-83,13,rtjVeBvhZF5oegBu6g8r7bCRzcY=,QZY7o+jRldoEOuLeCZFcO+9Yh6o=
-90,5,rtjVeBvhZF5oegBu6g8r7bCRzcY=,vt9CaJQQ3TESqa3HY6qRnMEqhxs=
-91,6,rtjVeBvhZF5oegBu6g8r7bCRzcY=,vt9CaJQQ3TESqa3HY6qRnMEqhxs=
-91,5,rtjVeBvhZF5oegBu6g8r7bCRzcY=,vt9CaJQQ3TESqa3HY6qRnMEqhxs=
