-10,-98,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-15,-103,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-103,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-103,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-103,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-103,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-98,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-103,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-15,-101,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-101,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-101,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-104,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-101,HJjsTsqts+E0XU8SzPdYjjS6xTE=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-104,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-104,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-101,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-104,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-101,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-104,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-15,-100,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-15,-104,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-100,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-100,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-109,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-109,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-12,-100,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-109,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-13,-109,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-109,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-105,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-108,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-109,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-12,-105,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-100,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-108,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-99,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-105,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-99,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-11,-105,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-13,-108,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-99,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-99,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-15,-111,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-105,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-100,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-99,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-111,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-110,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-99,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-108,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-98,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-12,-98,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-98,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-10,-106,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-13,-111,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-12,-111,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-110,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-12,-110,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-108,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-106,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-108,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-106,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-106,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-111,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-12,-106,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-110,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-111,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-107,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-13,-106,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-13,-110,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-11,-107,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-107,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-12,-107,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-110,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-14,-107,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-13,-107,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-15,-105,Dfqxhbxmvh9431JXMu+4vK9vLOA=,HfDGtzIYI3q4UdO7DpoNa6ctSwI=
-10,-97,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-14,-97,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-5,-97,Dfqxhbxmvh9431JXMu+4vK9vLOA=,WFNKJIgKn9Wlri++ekP/ySORewM=
-9,-97,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-8,-102,Dfqxhbxmvh9431JXMu+4vK9vLOA=,WFNKJIgKn9Wlri++ekP/ySORewM=
-11,-97,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
-13,-97,Dfqxhbxmvh9431JXMu+4vK9vLOA=,fa8eNCHLdfOmFwU/5WQPLjlRpS0=
