30,-11,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
29,-10,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
30,-10,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
29,-11,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
25,-15,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
26,-15,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
26,-14,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
25,-14,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
25,-12,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
28,-11,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
26,-11,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
27,-11,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
26,-13,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
28,-10,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
27,-10,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
26,-10,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
25,-11,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
25,-13,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
26,-12,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
25,-10,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
30,-12,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
28,-15,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
28,-12,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
29,-15,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
24,-15,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
21,-14,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
28,-13,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
22,-14,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
24,-14,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
29,-13,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
23,-14,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
30,-13,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
21,-15,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
22,-15,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
27,-14,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
30,-15,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
27,-15,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
29,-12,XoUeQEbweWPaz1fQWN74BraALUc=,fA4SMWhiDyjRe1Bsx6w0XoF4VF0=
30,-14,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
27,-13,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
23,-15,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
27,-12,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
28,-14,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
29,-14,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
26,-9,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
25,-9,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
22,-16,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
21,-16,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
24,-12,XoUeQEbweWPaz1fQWN74BraALUc=,hsMTMSVdIlRPiXmRGiUBXFymmkA=
16,-9,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
29,-16,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
17,-9,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
19,-10,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
24,-16,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
18,-9,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
25,-16,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
18,-10,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
28,-16,XoUeQEbweWPaz1fQWN74BraALUc=,LWgcdudQHNzAGWPgres81pcVznM=
20,-11,XoUeQEbweWPaz1fQWN74BraALUc=,wMzrvzBPgicGvEI/xPP++Xduh+U=
19,-9,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
26,-16,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
20,-9,XoUeQEbweWPaz1fQWN74BraALUc=,wMzrvzBPgicGvEI/xPP++Xduh+U=
21,-12,XoUeQEbweWPaz1fQWN74BraALUc=,wMzrvzBPgicGvEI/xPP++Xduh+U=
27,-16,XoUeQEbweWPaz1fQWN74BraALUc=,vFiD/kUezPoUu4X5r4NQhGOATSs=
17,-11,XoUeQEbweWPaz1fQWN74BraALUc=,fV/M0al7VNn8KQvdJ7/hH+Jgm9k=
23,-9,XoUeQEbweWPaz1fQWN74BraALUc=,wMzrvzBPgicGvEI/xPP++Xduh+U=
23,-13,XoUeQEbweWPaz1fQWN74BraALUc=,JLKl2PBcSzCL7oXdaA251aiMk2o=
