0,0,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
0,1,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
0,2,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
0,3,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
0,4,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
0,5,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,1,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,0,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,3,kchfdIXR5LoO48ibLEHlXl1m6uU=,A26BFpfssT5FthRq4/5NhB1BBYs=
1,2,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,5,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,4,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,7,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,6,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
1,8,kchfdIXR5LoO48ibLEHlXl1m6uU=,uFkga/w4cDQqC0e/KdF44pZHuJY=
2,2,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
2,3,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
2,0,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
2,1,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
2,6,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
2,7,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
2,4,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
2,5,3TnIzFDI1UqijUxqDnnG281Ka1s=,zEGR/eYVIHdYZQc4t22t9o1RihA=
2,10,3TnIzFDI1UqijUxqDnnG281Ka1s=,QaNAbVR91TGI7T3yXv0dP7hV5Lc=
2,11,YclO67dsfjZbmg109cNILt7I1n0=,n87Wke1HkSCE6kE1+EcGZuj0AYM=
2,8,3TnIzFDI1UqijUxqDnnG281Ka1s=,QaNAbVR91TGI7T3yXv0dP7hV5Lc=
2,9,3TnIzFDI1UqijUxqDnnG281Ka1s=,QaNAbVR91TGI7T3yXv0dP7hV5Lc=
3,0,YclO67dsfjZbmg109cNILt7I1n0=,Cge0WWoFuoQwFwfbElbkdNlwf+E=
3,7,kchfdIXR5LoO48ibLEHlXl1m6uU=,A26BFpfssT5FthRq4/5NhB1BBYs=
3,6,kchfdIXR5LoO48ibLEHlXl1m6uU=,A26BFpfssT5FthRq4/5NhB1BBYs=
3,5,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
3,4,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
3,10,kchfdIXR5LoO48ibLEHlXl1m6uU=,uFkga/w4cDQqC0e/KdF44pZHuJY=
3,9,3TnIzFDI1UqijUxqDnnG281Ka1s=,QaNAbVR91TGI7T3yXv0dP7hV5Lc=
3,8,cZUOZqTo1w57FnwGtBkSJFSLjk0=,Hst3eTGMhGrkJSQtwlYs/2P0Bcc=
3,3,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
3,2,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
3,1,cZUOZqTo1w57FnwGtBkSJFSLjk0=,rxCsRf0FFSstGft7S4cAkCmNoBQ=
