5,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
15,15,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
3,0,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
15,0,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
2,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
3,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
14,3,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
14,15,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
11,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
13,15,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
0,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
12,15,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
12,3,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
10,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
1,1,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
11,3,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
13,3,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
9,3,an8na260fCenKgjYLzXaMcAIvwU=,ncXmp1H7pVbhEZzwPNOZYLPwBSw=
