-162,-78,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-78,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-173,-80,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-166,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-167,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-169,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-175,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-167,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-166,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-171,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-172,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-168,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-173,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-65,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-172,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-171,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-170,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-166,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-167,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-169,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-78,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-168,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-171,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-170,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-172,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-173,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-176,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-175,-66,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-78,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-166,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-167,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-80,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-168,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-170,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-169,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-171,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-172,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-173,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-175,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-175,-80,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-176,-67,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-166,-78,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-166,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-80,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-168,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-167,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-169,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-170,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-171,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-173,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-172,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-175,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-176,-68,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-165,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-164,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-176,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-80,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-169,-79,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-163,-80,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-167,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-172,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-171,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-174,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-176,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-175,-69,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-162,-70,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
-161,-70,efhh4kuA5xULSNSpP+Z0LUqd854=,NwEeDHJxtvNxSskwehTTr9aDyrg=
