-4,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-1,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-7,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-6,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-8,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-6,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-5,-3,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-2,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-1,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-8,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-3,-5,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-4,-4,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
-7,-2,an8na260fCenKgjYLzXaMcAIvwU=,OIS0dttJWZD8VZoT7cag6p8GKY4=
