159,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
147,-16,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
157,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
159,-15,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
156,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
152,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
156,-13,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
155,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
154,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
156,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
155,-13,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
151,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
157,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
158,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
154,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
155,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
158,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
152,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
148,-16,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
148,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
151,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
149,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
150,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
147,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
153,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
150,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
157,-13,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
149,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
153,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
144,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
146,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
147,-1,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
158,-13,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
145,-14,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
146,-16,p3tyzZQbABdsy/SesyNLniULfN0=,I025diK7PcsOqO7pfnFBhuwpvgQ=
