-65,-79,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-68,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-71,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-70,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-66,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-68,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-76,-80,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-77,-80,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-77,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-67,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-67,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-74,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-65,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-79,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-66,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-72,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-73,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-65,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-66,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-78,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-67,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-76,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-75,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-75,-80,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-80,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-69,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-80,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-75,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-74,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-78,-79,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-79,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-76,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-78,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-77,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-71,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-76,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-78,-80,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-69,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-77,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-70,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-69,-78,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-75,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-66,-79,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-74,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-72,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-66,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-80,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-73,-76,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-68,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-79,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-67,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-70,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-78,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-68,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-74,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-73,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-75,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-73,-65,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-80,-79,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-79,-79,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-72,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-65,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-71,-77,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
-78,-66,Uuse35Q2W4oEiqf9jRgdFV/DD70=,XuqHO4pia8ytGAceBFdg9vzKqI0=
