-13,-48,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-1,-47,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-4,-45,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-5,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-8,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-9,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-2,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-5,-45,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-10,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-12,-48,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-1,-33,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-11,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-3,-33,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-6,-33,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-5,-33,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-3,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-7,-33,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-13,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-6,-46,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-8,-33,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-3,-45,DPyGpv5f0m0/fUT0YywwC7TeD3s=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
