0,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,Q+PIuZgl102ZL2KCjI8W9ASBdbI=
1,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,6QroN3h5BlO53mT1z4ffhKj27m0=
0,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,gT3J2WNtVJnt/g69MMP+nHwnPrQ=
0,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,1o/g1qnbDEukoYm5GMMM+0izZC4=
1,2,XqPShumk3saRIDhtPZ8XO3o5MVs=,2trUtrsgRPJwwVYN8uCBWNEU6Ug=
14,4,cg5g78hGy3XYixknqrFJIA3eCuw=,M2bz/rP3deEiVJlxQFu62kwjMbM=
14,5,cg5g78hGy3XYixknqrFJIA3eCuw=,2ocvA6Gc7oPktcizz1UMWTqgRiw=
15,4,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
16,4,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
17,4,cg5g78hGy3XYixknqrFJIA3eCuw=,1Ly4U83mrp5qwkk4WUwB3c8YDbM=
18,3,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
18,4,cg5g78hGy3XYixknqrFJIA3eCuw=,1Ly4U83mrp5qwkk4WUwB3c8YDbM=
19,3,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
19,2,cg5g78hGy3XYixknqrFJIA3eCuw=,1Ly4U83mrp5qwkk4WUwB3c8YDbM=
5,3,cg5g78hGy3XYixknqrFJIA3eCuw=,WJtl6wVmnjvS7FLtwMlp20CapIM=
19,1,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
5,2,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
19,4,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
19,0,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
6,2,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
20,0,cg5g78hGy3XYixknqrFJIA3eCuw=,1Ly4U83mrp5qwkk4WUwB3c8YDbM=
6,3,cg5g78hGy3XYixknqrFJIA3eCuw=,WJtl6wVmnjvS7FLtwMlp20CapIM=
7,3,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
21,0,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
8,3,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
9,3,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
9,4,cg5g78hGy3XYixknqrFJIA3eCuw=,WJtl6wVmnjvS7FLtwMlp20CapIM=
10,4,cg5g78hGy3XYixknqrFJIA3eCuw=,Oc+Nhr+UXA88olRKQC8QbL1f9+g=
11,4,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
12,4,cg5g78hGy3XYixknqrFJIA3eCuw=,WJtl6wVmnjvS7FLtwMlp20CapIM=
12,5,cg5g78hGy3XYixknqrFJIA3eCuw=,RvZOx4YUhOXpLqmewtlMnqMy9Pc=
13,5,cg5g78hGy3XYixknqrFJIA3eCuw=,rqG1LeW1V4O6KS/yz/F4Xy7T6Yw=
13,4,cg5g78hGy3XYixknqrFJIA3eCuw=,T/tNxSvvnt8WmvEHHn+E/BMFCF0=
