-1,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,B4FKYECt/jPQheQPnBPqDIiDB6k=
-1,1,ojtXhQZuRe9JsX3coxAv1UVrzFU=,B4FKYECt/jPQheQPnBPqDIiDB6k=
-9,2,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-6,3,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-6,0,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-3,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,3fWEEkkQGNEOczCUiS6L1wmYQYM=
-3,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,B4FKYECt/jPQheQPnBPqDIiDB6k=
-8,0,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-8,1,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-8,2,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-2,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,CNc2WFxqEygpIyy++9cQ9nOQE5Y=
-2,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,B4FKYECt/jPQheQPnBPqDIiDB6k=
-2,1,ojtXhQZuRe9JsX3coxAv1UVrzFU=,B4FKYECt/jPQheQPnBPqDIiDB6k=
-7,0,VFhAMPLdmoGwQHygOwf3fHzZInw=,X0L8ZD1TzZC3APmj8M2mumT/qpw=
-1,3,7W4o9MpXlRSnvLIJsuXTFg9OEe0=,sFrWrxqM2ebOV7fu4Lq4it+mPh0=
-1,2,ojtXhQZuRe9JsX3coxAv1UVrzFU=,B4FKYECt/jPQheQPnBPqDIiDB6k=
-4,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,LtpYCwfTuwLhETqRhg1B9hMUcOs=
-4,1,ojtXhQZuRe9JsX3coxAv1UVrzFU=,kvCQbqXVvHiulq12dkXpY+f+nqA=
-4,2,XHJcfVUASWbu4XiUI5b7VRRK/vo=,s7tDpyiCEGFOih8yK4uaZPG2+9A=
-4,3,XHJcfVUASWbu4XiUI5b7VRRK/vo=,bDjV4qNsyN3ufLYDL+rxig+HXBc=
-3,3,nsEB+BbpnaszTdYDZ2XloDOIXJM=,CNc2WFxqEygpIyy++9cQ9nOQE5Y=
-3,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,xuWEn8+6NVzioA6E/P32f2KlEsI=
-2,3,nsEB+BbpnaszTdYDZ2XloDOIXJM=,5ZP3Z9jr9U768DkVcFmherZo1Fg=
-13,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-13,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-12,0,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-12,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-12,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-11,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-11,0,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-11,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-10,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-10,3,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-10,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,OVR8+i3xTQvKrmBl2ie5/ZjRtGA=
-10,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,NIecNmWFTE1/Y6he6Whhyc6JV9I=
-5,2,nsEB+BbpnaszTdYDZ2XloDOIXJM=,5ZP3Z9jr9U768DkVcFmherZo1Fg=
-5,1,nsEB+BbpnaszTdYDZ2XloDOIXJM=,5ZP3Z9jr9U768DkVcFmherZo1Fg=
-5,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,r7lI0kN3n9idsBJhcQoS3TWwGA0=
-9,0,ojtXhQZuRe9JsX3coxAv1UVrzFU=,OVR8+i3xTQvKrmBl2ie5/ZjRtGA=
