-8,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,5,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,7,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-6,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-8,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-1,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,4,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,0,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-4,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-7,1,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-3,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-5,2,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,3,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
-2,6,an8na260fCenKgjYLzXaMcAIvwU=,DId49tQLOPhu2mDD3rezLcHESiQ=
