11,3,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
10,4,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
12,5,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
11,2,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
10,3,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
11,6,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
11,1,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
10,1,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
10,6,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
9,1,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
12,4,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
10,5,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
9,3,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
11,5,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
9,4,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
10,2,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
14,3,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
14,2,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
12,2,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
13,4,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
9,2,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
13,2,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
14,5,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
12,6,dGLxjDBhYUc+eTjh5enofE4+ecI=,ls4sjz/Sk/YL7g6cLxo1iEUB83g=
