-4,-33,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-3,-34,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-4,-34,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-5,-38,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-1,-35,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-7,-36,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-1,-37,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-1,-36,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-4,-37,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-3,-36,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-2,-35,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-6,-37,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-5,-37,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-6,-38,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-2,-36,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-7,-40,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-4,-36,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-7,-38,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-7,-33,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-5,-36,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
-1,-34,0nF9olTGWnhFLwvIlBYf5deyLmI=,oKHc6h/CMw22ErH/Hx8Gcl/23kU=
