-2,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,UZe8yMDSN4fYFKJiQZ81iAnuSzE=
-2,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,UZe8yMDSN4fYFKJiQZ81iAnuSzE=
-1,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,UZe8yMDSN4fYFKJiQZ81iAnuSzE=
-1,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,UZe8yMDSN4fYFKJiQZ81iAnuSzE=
-4,5,Wbi04GqspTE5DBg6Kh13xyQrg5k=,kNC5vHs9GuqKQc/+szRITVZbXBs=
-3,5,Wbi04GqspTE5DBg6Kh13xyQrg5k=,kNC5vHs9GuqKQc/+szRITVZbXBs=
-16,2,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,k5bo6AEwmB2E+4y6jXHt80VYO2k=
-16,1,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,OsYjTvFXFxEXZU0LTIucpXofJho=
-3,4,Wbi04GqspTE5DBg6Kh13xyQrg5k=,kNC5vHs9GuqKQc/+szRITVZbXBs=
-2,3,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,sOsXJLDHikyBpHIHNN1lb7VI5Ik=
-4,4,anD8nYOGz18MhqkRdk/24Qa0Bvg=,kNC5vHs9GuqKQc/+szRITVZbXBs=
-5,3,anD8nYOGz18MhqkRdk/24Qa0Bvg=,LaquZRrWuxC1YOynzpwZmSX7Pzw=
-4,3,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,mzfZXUL5iEd77WUiiuUw9WTB8Cw=
-3,3,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,mzfZXUL5iEd77WUiiuUw9WTB8Cw=
-15,1,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,OsYjTvFXFxEXZU0LTIucpXofJho=
-5,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,GwVhxgbFwc8s2MtUUQZf6DQIg5Y=
-14,1,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,79UFt5UtfLUsht7GfkUPFOaZ2Vc=
-15,2,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,k5bo6AEwmB2E+4y6jXHt80VYO2k=
-5,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,GwVhxgbFwc8s2MtUUQZf6DQIg5Y=
-13,1,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,79UFt5UtfLUsht7GfkUPFOaZ2Vc=
-11,0,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,/yhRXw3jt3Rv5nrEtrrJ9y7vcm4=
-15,4,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,aMOoNuLGci2OwpdvSb/FJ8gyW2o=
-12,1,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,/yhRXw3jt3Rv5nrEtrrJ9y7vcm4=
-4,2,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,mzfZXUL5iEd77WUiiuUw9WTB8Cw=
-4,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,+lFnVL/dHIFKkC4nti9jKArAthw=
-13,0,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,79UFt5UtfLUsht7GfkUPFOaZ2Vc=
-15,3,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,k5bo6AEwmB2E+4y6jXHt80VYO2k=
-15,5,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,aMOoNuLGci2OwpdvSb/FJ8gyW2o=
-5,2,Wbi04GqspTE5DBg6Kh13xyQrg5k=,LaquZRrWuxC1YOynzpwZmSX7Pzw=
-16,5,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,aMOoNuLGci2OwpdvSb/FJ8gyW2o=
-11,1,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,/yhRXw3jt3Rv5nrEtrrJ9y7vcm4=
-6,2,anD8nYOGz18MhqkRdk/24Qa0Bvg=,LaquZRrWuxC1YOynzpwZmSX7Pzw=
-16,3,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,k5bo6AEwmB2E+4y6jXHt80VYO2k=
-6,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,GwVhxgbFwc8s2MtUUQZf6DQIg5Y=
-16,4,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,aMOoNuLGci2OwpdvSb/FJ8gyW2o=
-6,3,anD8nYOGz18MhqkRdk/24Qa0Bvg=,LaquZRrWuxC1YOynzpwZmSX7Pzw=
-6,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,GwVhxgbFwc8s2MtUUQZf6DQIg5Y=
-16,0,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,OsYjTvFXFxEXZU0LTIucpXofJho=
-4,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,+lFnVL/dHIFKkC4nti9jKArAthw=
-12,0,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,/yhRXw3jt3Rv5nrEtrrJ9y7vcm4=
-15,0,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,OsYjTvFXFxEXZU0LTIucpXofJho=
-14,0,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,79UFt5UtfLUsht7GfkUPFOaZ2Vc=
-1,3,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,sOsXJLDHikyBpHIHNN1lb7VI5Ik=
-12,6,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,yyzhQimVtF6AdwvUjUfaZsIHl9w=
-11,6,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,yyzhQimVtF6AdwvUjUfaZsIHl9w=
-11,7,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,yyzhQimVtF6AdwvUjUfaZsIHl9w=
-12,7,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,yyzhQimVtF6AdwvUjUfaZsIHl9w=
-1,2,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,sOsXJLDHikyBpHIHNN1lb7VI5Ik=
-2,2,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,sOsXJLDHikyBpHIHNN1lb7VI5Ik=
-3,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,+lFnVL/dHIFKkC4nti9jKArAthw=
-3,2,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,mzfZXUL5iEd77WUiiuUw9WTB8Cw=
-3,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,+lFnVL/dHIFKkC4nti9jKArAthw=
-18,5,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-18,4,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-17,5,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-17,4,lqYy7RxgUAFcRKIgGm5eRrhSQfM=,xfvKxO7Ag4vLlHdU5QhZ0InDypg=
-7,1,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,T+EybGhULN+kKeLQgdwAWjDfov4=
-7,2,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,wcAPfWSeBsGcaI+WEgMBepzy3Bs=
-2,5,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,w5av/X0TYb+RQSMDp4B9FIYGCGE=
-2,6,illmtLP2vdP9PZOWWgzb/Oq1wfY=,uPu/1HFtCJIEkMM02kcAyi1EbE8=
-2,4,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,w5av/X0TYb+RQSMDp4B9FIYGCGE=
-7,0,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,T+EybGhULN+kKeLQgdwAWjDfov4=
-1,4,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,w5av/X0TYb+RQSMDp4B9FIYGCGE=
-7,3,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,wcAPfWSeBsGcaI+WEgMBepzy3Bs=
-8,3,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,wcAPfWSeBsGcaI+WEgMBepzy3Bs=
-8,1,ICAM8cN6q5eus7c+6fxnz9lVOiM=,T+EybGhULN+kKeLQgdwAWjDfov4=
-8,2,ICAM8cN6q5eus7c+6fxnz9lVOiM=,wcAPfWSeBsGcaI+WEgMBepzy3Bs=
-1,5,NJXb6ZYR2ZKuf9pznMWG9BBJItQ=,w5av/X0TYb+RQSMDp4B9FIYGCGE=
-1,6,illmtLP2vdP9PZOWWgzb/Oq1wfY=,uPu/1HFtCJIEkMM02kcAyi1EbE8=
-8,0,ICAM8cN6q5eus7c+6fxnz9lVOiM=,T+EybGhULN+kKeLQgdwAWjDfov4=
-1,7,illmtLP2vdP9PZOWWgzb/Oq1wfY=,uPu/1HFtCJIEkMM02kcAyi1EbE8=
-2,7,illmtLP2vdP9PZOWWgzb/Oq1wfY=,uPu/1HFtCJIEkMM02kcAyi1EbE8=
-6,5,anD8nYOGz18MhqkRdk/24Qa0Bvg=,5Q8MIMXJ7QrLeCae/Dux2QjgejE=
-6,6,anD8nYOGz18MhqkRdk/24Qa0Bvg=,VY5w4mbJRW5xyWuwkT7RQ6oXiQQ=
-7,6,anD8nYOGz18MhqkRdk/24Qa0Bvg=,i8zfWCpLnEOzIRVAzdjU+qMBVl0=
-7,5,anD8nYOGz18MhqkRdk/24Qa0Bvg=,Atu11u702ot/c14+q9KoOgtyA+I=
-6,4,anD8nYOGz18MhqkRdk/24Qa0Bvg=,5Q8MIMXJ7QrLeCae/Dux2QjgejE=
-7,4,anD8nYOGz18MhqkRdk/24Qa0Bvg=,Atu11u702ot/c14+q9KoOgtyA+I=
-5,4,anD8nYOGz18MhqkRdk/24Qa0Bvg=,5Q8MIMXJ7QrLeCae/Dux2QjgejE=
-8,6,Wbi04GqspTE5DBg6Kh13xyQrg5k=,i8zfWCpLnEOzIRVAzdjU+qMBVl0=
-9,5,Wbi04GqspTE5DBg6Kh13xyQrg5k=,iIZqHG2vtx9MG7557sKkLD3vAVs=
-8,5,Wbi04GqspTE5DBg6Kh13xyQrg5k=,Atu11u702ot/c14+q9KoOgtyA+I=
-9,1,ICAM8cN6q5eus7c+6fxnz9lVOiM=,vZoKisVD+UYelFDXwn+A1rpU1ks=
-9,2,Wbi04GqspTE5DBg6Kh13xyQrg5k=,ubkq8zQAozF8sK9e5VQxQwB9QDQ=
-9,3,Wbi04GqspTE5DBg6Kh13xyQrg5k=,ubkq8zQAozF8sK9e5VQxQwB9QDQ=
-9,4,Wbi04GqspTE5DBg6Kh13xyQrg5k=,iIZqHG2vtx9MG7557sKkLD3vAVs=
