-6,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,YuT+lwHsDpk3Zp6K2yzLdQ8OVpI=
-7,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,IivUc2VqMhGWQVHJUEP/tbb3yT8=
-5,-12,R3TJkPce27V+QU22trw+KYqRcQI=,RnaDCzAYagl4G83QYnhH7UcswFI=
-5,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,YuT+lwHsDpk3Zp6K2yzLdQ8OVpI=
-4,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,A6d3HU5b93WXaSnGKgeeSCy7Ec0=
-7,-12,R3TJkPce27V+QU22trw+KYqRcQI=,vGy291rz3RW0X6k/lUsNNayYXjI=
-6,-12,R3TJkPce27V+QU22trw+KYqRcQI=,RnaDCzAYagl4G83QYnhH7UcswFI=
-4,-12,YHpi644A00lTyD3cAXAEj2h/gJ8=,aqEOM0dVcZVTnKXHXfKnfnK5NHI=
-4,-10,YHpi644A00lTyD3cAXAEj2h/gJ8=,o/sW9T2ZwK+Zq8cP1I5xHu4U1V8=
-4,-11,YHpi644A00lTyD3cAXAEj2h/gJ8=,aqEOM0dVcZVTnKXHXfKnfnK5NHI=
-5,-10,R3TJkPce27V+QU22trw+KYqRcQI=,/OFJEdQmDcjA0eIG5ioZufs/ojY=
-5,-11,R3TJkPce27V+QU22trw+KYqRcQI=,RnaDCzAYagl4G83QYnhH7UcswFI=
-5,-8,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,PW8DunR48vC/q026T38QuelbVgw=
-4,-8,k/ujlEcHisBYwL0Jafi14NkExM8=,AUlVLqL/9T6XoHurIRWYC99kgzI=
-5,-9,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,/OFJEdQmDcjA0eIG5ioZufs/ojY=
-4,-9,YHpi644A00lTyD3cAXAEj2h/gJ8=,o/sW9T2ZwK+Zq8cP1I5xHu4U1V8=
-7,-7,R3TJkPce27V+QU22trw+KYqRcQI=,GavXJ/sJCxb8Baoev9jb/K3zp6I=
-7,-6,R3TJkPce27V+QU22trw+KYqRcQI=,WhcDwV3n+0kxiH7i+z+cKM7Xra4=
-6,-7,R3TJkPce27V+QU22trw+KYqRcQI=,PW8DunR48vC/q026T38QuelbVgw=
-6,-6,R3TJkPce27V+QU22trw+KYqRcQI=,TpBaVvHN+yIQwYUgzER1VC4HEmQ=
-4,-6,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,uaBP8QbCGO9Tgm6PuLh5Px8prHI=
-5,-7,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,PW8DunR48vC/q026T38QuelbVgw=
-4,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,AUlVLqL/9T6XoHurIRWYC99kgzI=
-5,-6,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,TpBaVvHN+yIQwYUgzER1VC4HEmQ=
-3,-6,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,uaBP8QbCGO9Tgm6PuLh5Px8prHI=
-3,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,AUlVLqL/9T6XoHurIRWYC99kgzI=
-2,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,MicOd/UM9Z5MvPLefrqnNEvL4PE=
-2,-6,k/ujlEcHisBYwL0Jafi14NkExM8=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-3,-5,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,uaBP8QbCGO9Tgm6PuLh5Px8prHI=
-2,-4,DKopDCDr5H8p+bJymGNTkhtyjo4=,91PQharLDoYM1apj0Sj29ZGVE0g=
-3,-4,DKopDCDr5H8p+bJymGNTkhtyjo4=,Gv2bg7+4Ht7RCo1wkPrC0lIjIB4=
-2,-5,k/ujlEcHisBYwL0Jafi14NkExM8=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-4,-5,oP/NbglD7p/Ow3wjhuqMyDpWx5Y=,uaBP8QbCGO9Tgm6PuLh5Px8prHI=
