-2,-126,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-1,-113,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-13,-128,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-3,-113,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-2,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-5,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-4,-113,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-7,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-9,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-10,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-8,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-12,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-11,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-14,-127,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-7,-113,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-6,-113,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
-8,-113,LjpITcugfZRaN/VM2DPJG/VKosg=,vMgrmjp+ZOp+LDvC+sT3SKKyBr4=
